task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Sum_digits_of_an_integer,javascript,28,False,1390.7232284684849,1.2110486030578613,Sum_digits_of_an_integer_javascript_iter28_153959,2025-10-27T15:40:00.924169
Sum_digits_of_an_integer,javascript,29,False,1398.7398088431019,1.2288274765014648,Sum_digits_of_an_integer_javascript_iter29_154001,2025-10-27T15:40:02.755383
Sum_digits_of_an_integer,javascript,30,False,1406.6212999156962,1.1932215690612793,Sum_digits_of_an_integer_javascript_iter30_154002,2025-10-27T15:40:04.551015
Sum_digits_of_an_integer,typescript,1,False,1411.0892534338104,0.4843876361846924,Sum_digits_of_an_integer_typescript_iter01_154004,2025-10-27T15:40:05.686113
Sum_digits_of_an_integer,typescript,2,False,1415.4637473101584,0.4851701259613037,Sum_digits_of_an_integer_typescript_iter02_154005,2025-10-27T15:40:06.774193
Sum_digits_of_an_integer,typescript,3,False,1419.8141898229176,0.4829137325286865,Sum_digits_of_an_integer_typescript_iter03_154006,2025-10-27T15:40:07.862039
Sum_digits_of_an_integer,typescript,4,False,1424.1735857503263,0.4785933494567871,Sum_digits_of_an_integer_typescript_iter04_154007,2025-10-27T15:40:08.943142
Sum_digits_of_an_integer,typescript,5,False,1428.6361065796161,0.4837009906768799,Sum_digits_of_an_integer_typescript_iter05_154009,2025-10-27T15:40:10.029569
Sum_digits_of_an_integer,typescript,6,False,1433.0077089353567,0.4928610324859619,Sum_digits_of_an_integer_typescript_iter06_154010,2025-10-27T15:40:11.125179
Sum_digits_of_an_integer,typescript,7,False,1437.350221912146,0.47599005699157715,Sum_digits_of_an_integer_typescript_iter07_154011,2025-10-27T15:40:12.203507
Sum_digits_of_an_integer,typescript,8,False,1441.4088700349637,0.4754598140716553,Sum_digits_of_an_integer_typescript_iter08_154012,2025-10-27T15:40:13.281305
Sum_digits_of_an_integer,typescript,9,False,1445.7979537885562,0.4958488941192627,Sum_digits_of_an_integer_typescript_iter09_154013,2025-10-27T15:40:14.379794
Sum_digits_of_an_integer,typescript,10,False,1450.1500935036868,0.47544431686401367,Sum_digits_of_an_integer_typescript_iter10_154014,2025-10-27T15:40:15.459455
Sum_digits_of_an_integer,typescript,11,False,1454.5181686499468,0.4829258918762207,Sum_digits_of_an_integer_typescript_iter11_154015,2025-10-27T15:40:16.544666
Sum_digits_of_an_integer,typescript,12,False,1458.8664652226805,0.48091769218444824,Sum_digits_of_an_integer_typescript_iter12_154016,2025-10-27T15:40:17.627868
Sum_digits_of_an_integer,typescript,13,False,1463.2096181138158,0.48352694511413574,Sum_digits_of_an_integer_typescript_iter13_154017,2025-10-27T15:40:18.713994
Sum_digits_of_an_integer,typescript,14,False,1467.5350740440092,0.4828910827636719,Sum_digits_of_an_integer_typescript_iter14_154018,2025-10-27T15:40:19.801416
Sum_digits_of_an_integer,typescript,15,False,1471.6038811326632,0.4750795364379883,Sum_digits_of_an_integer_typescript_iter15_154019,2025-10-27T15:40:20.878850
Sum_digits_of_an_integer,typescript,16,False,1475.9683874435136,0.48401975631713867,Sum_digits_of_an_integer_typescript_iter16_154020,2025-10-27T15:40:21.965431
Sum_digits_of_an_integer,typescript,17,False,1480.3004066720164,0.47846341133117676,Sum_digits_of_an_integer_typescript_iter17_154022,2025-10-27T15:40:23.046869
Sum_digits_of_an_integer,typescript,18,False,1484.6525547668834,0.48766136169433594,Sum_digits_of_an_integer_typescript_iter18_154023,2025-10-27T15:40:24.137138
Sum_digits_of_an_integer,typescript,19,False,1489.0449827397108,0.4830167293548584,Sum_digits_of_an_integer_typescript_iter19_154024,2025-10-27T15:40:25.222772
Sum_digits_of_an_integer,typescript,20,False,1493.4175979225533,0.4919853210449219,Sum_digits_of_an_integer_typescript_iter20_154025,2025-10-27T15:40:26.317603
Sum_digits_of_an_integer,typescript,21,False,1497.7905164473798,0.4836428165435791,Sum_digits_of_an_integer_typescript_iter21_154026,2025-10-27T15:40:27.403644
Sum_digits_of_an_integer,typescript,22,False,1501.8860323598503,0.48176026344299316,Sum_digits_of_an_integer_typescript_iter22_154027,2025-10-27T15:40:28.488434
Sum_digits_of_an_integer,typescript,23,False,1506.237687269957,0.48886919021606445,Sum_digits_of_an_integer_typescript_iter23_154028,2025-10-27T15:40:29.580111
Sum_digits_of_an_integer,typescript,24,False,1510.5983685765264,0.4852418899536133,Sum_digits_of_an_integer_typescript_iter24_154029,2025-10-27T15:40:30.668085
Sum_digits_of_an_integer,typescript,25,False,1514.9256766367278,0.4817838668823242,Sum_digits_of_an_integer_typescript_iter25_154030,2025-10-27T15:40:31.754738
Sum_digits_of_an_integer,typescript,26,False,1519.2965123416923,0.4835200309753418,Sum_digits_of_an_integer_typescript_iter26_154031,2025-10-27T15:40:32.841002
Sum_digits_of_an_integer,typescript,27,False,1523.6434981833843,0.47987890243530273,Sum_digits_of_an_integer_typescript_iter27_154032,2025-10-27T15:40:33.923265
Sum_digits_of_an_integer,typescript,28,False,1527.9842602132599,0.4790229797363281,Sum_digits_of_an_integer_typescript_iter28_154034,2025-10-27T15:40:35.005014
Sum_digits_of_an_integer,typescript,29,False,1532.3299266743002,0.48549723625183105,Sum_digits_of_an_integer_typescript_iter29_154035,2025-10-27T15:40:36.093763
Sum_digits_of_an_integer,typescript,30,False,1536.742738074117,0.4991414546966553,Sum_digits_of_an_integer_typescript_iter30_154036,2025-10-27T15:40:37.196729
Sum_digits_of_an_integer,c,1,True,1538.7873109353095,0.023593664169311523,Sum_digits_of_an_integer_c_iter01_154037,2025-10-27T15:40:37.872964
Sum_digits_of_an_integer,c,2,True,1541.010219066956,0.023805856704711914,Sum_digits_of_an_integer_c_iter02_154037,2025-10-27T15:40:38.499360
Sum_digits_of_an_integer,c,3,True,1542.9390596309804,0.023766279220581055,Sum_digits_of_an_integer_c_iter03_154038,2025-10-27T15:40:39.125970
Sum_digits_of_an_integer,c,4,True,1544.8474463994648,0.02403855323791504,Sum_digits_of_an_integer_c_iter04_154039,2025-10-27T15:40:39.752401
Sum_digits_of_an_integer,c,5,True,1546.7918587568765,0.02434062957763672,Sum_digits_of_an_integer_c_iter05_154039,2025-10-27T15:40:40.379046
Sum_digits_of_an_integer,c,6,True,1548.9911421203628,0.022678375244140625,Sum_digits_of_an_integer_c_iter06_154040,2025-10-27T15:40:41.004107
Sum_digits_of_an_integer,c,7,True,1550.9011161393878,0.02399134635925293,Sum_digits_of_an_integer_c_iter07_154041,2025-10-27T15:40:41.631923
Sum_digits_of_an_integer,c,8,True,1552.8610883603078,0.025283098220825195,Sum_digits_of_an_integer_c_iter08_154041,2025-10-27T15:40:42.259846
Sum_digits_of_an_integer,c,9,True,1555.0550321266107,0.024110078811645508,Sum_digits_of_an_integer_c_iter09_154042,2025-10-27T15:40:42.886306
Sum_digits_of_an_integer,c,10,True,1557.0065839193342,0.02313995361328125,Sum_digits_of_an_integer_c_iter10_154042,2025-10-27T15:40:43.512587
Sum_digits_of_an_integer,c,11,True,1558.9481027997533,0.02372884750366211,Sum_digits_of_an_integer_c_iter11_154043,2025-10-27T15:40:44.138593
Sum_digits_of_an_integer,c,12,True,1560.8655747421842,0.023272991180419922,Sum_digits_of_an_integer_c_iter12_154044,2025-10-27T15:40:44.764417
Sum_digits_of_an_integer,c,13,True,1563.0493976791518,0.02445077896118164,Sum_digits_of_an_integer_c_iter13_154044,2025-10-27T15:40:45.391504
Sum_digits_of_an_integer,c,14,True,1564.9959848735516,0.024124860763549805,Sum_digits_of_an_integer_c_iter14_154045,2025-10-27T15:40:46.018428
Sum_digits_of_an_integer,c,15,True,1566.9178641163287,0.024028778076171875,Sum_digits_of_an_integer_c_iter15_154046,2025-10-27T15:40:46.644870
Sum_digits_of_an_integer,c,16,True,1568.8323360028214,0.02372145652770996,Sum_digits_of_an_integer_c_iter16_154046,2025-10-27T15:40:47.270890
Sum_digits_of_an_integer,c,17,True,1571.0441379404756,0.022548913955688477,Sum_digits_of_an_integer_c_iter17_154047,2025-10-27T15:40:47.895710
Sum_digits_of_an_integer,c,18,True,1572.971656358684,0.024513721466064453,Sum_digits_of_an_integer_c_iter18_154047,2025-10-27T15:40:48.522799
Sum_digits_of_an_integer,c,19,True,1574.883848694563,0.02501702308654785,Sum_digits_of_an_integer_c_iter19_154048,2025-10-27T15:40:49.150425
Sum_digits_of_an_integer,c,20,True,1576.8256134580888,0.02415013313293457,Sum_digits_of_an_integer_c_iter20_154049,2025-10-27T15:40:49.777127
Sum_digits_of_an_integer,c,21,True,1579.0385175526492,0.02516913414001465,Sum_digits_of_an_integer_c_iter21_154049,2025-10-27T15:40:50.404803
Sum_digits_of_an_integer,c,22,True,1580.953113106359,0.025455236434936523,Sum_digits_of_an_integer_c_iter22_154050,2025-10-27T15:40:51.032895
Sum_digits_of_an_integer,c,23,True,1582.889465153377,0.023464679718017578,Sum_digits_of_an_integer_c_iter23_154051,2025-10-27T15:40:51.659391
Sum_digits_of_an_integer,c,24,True,1585.0844951312129,0.02404499053955078,Sum_digits_of_an_integer_c_iter24_154051,2025-10-27T15:40:52.289282
Sum_digits_of_an_integer,c,25,True,1587.029972975226,0.023422718048095703,Sum_digits_of_an_integer_c_iter25_154052,2025-10-27T15:40:52.915411
Sum_digits_of_an_integer,c,26,True,1588.9612013609108,0.0247499942779541,Sum_digits_of_an_integer_c_iter26_154053,2025-10-27T15:40:53.543079
Sum_digits_of_an_integer,c,27,True,1590.866823528948,0.023798227310180664,Sum_digits_of_an_integer_c_iter27_154053,2025-10-27T15:40:54.169626
Sum_digits_of_an_integer,c,28,True,1593.0891843946224,0.023746252059936523,Sum_digits_of_an_integer_c_iter28_154054,2025-10-27T15:40:54.795811
Sum_digits_of_an_integer,c,29,True,1595.0295024017578,0.02369523048400879,Sum_digits_of_an_integer_c_iter29_154054,2025-10-27T15:40:55.421871
Sum_digits_of_an_integer,c,30,True,1596.9355875862345,0.02444148063659668,Sum_digits_of_an_integer_c_iter30_154055,2025-10-27T15:40:56.048996
Sum_digits_of_an_integer,go,1,False,1599.2671288733175,0.024257898330688477,Sum_digits_of_an_integer_go_iter01_154056,2025-10-27T15:40:56.723824
Sum_digits_of_an_integer,go,2,False,1601.1740713378701,0.026158571243286133,Sum_digits_of_an_integer_go_iter02_154056,2025-10-27T15:40:57.352891
Sum_digits_of_an_integer,go,3,False,1603.1037508363,0.02448749542236328,Sum_digits_of_an_integer_go_iter03_154057,2025-10-27T15:40:57.980051
Sum_digits_of_an_integer,go,4,False,1605.2999030518697,0.025227785110473633,Sum_digits_of_an_integer_go_iter04_154058,2025-10-27T15:40:58.607940
Sum_digits_of_an_integer,go,5,False,1607.2536382996545,0.02573370933532715,Sum_digits_of_an_integer_go_iter05_154058,2025-10-27T15:40:59.236148
Sum_digits_of_an_integer,go,6,False,1609.1756223356472,0.025948524475097656,Sum_digits_of_an_integer_go_iter06_154059,2025-10-27T15:40:59.867198
Sum_digits_of_an_integer,go,7,False,1611.4179341305908,0.02498936653137207,Sum_digits_of_an_integer_go_iter07_154059,2025-10-27T15:41:00.494780
Sum_digits_of_an_integer,go,8,False,1613.3504296784643,0.026926279067993164,Sum_digits_of_an_integer_go_iter08_154100,2025-10-27T15:41:01.126674
Sum_digits_of_an_integer,go,9,False,1615.301801660028,0.02605295181274414,Sum_digits_of_an_integer_go_iter09_154101,2025-10-27T15:41:01.755194
Sum_digits_of_an_integer,go,10,False,1617.5013236375098,0.025949478149414062,Sum_digits_of_an_integer_go_iter10_154101,2025-10-27T15:41:02.390179
Sum_digits_of_an_integer,go,11,False,1619.442587245604,0.025124549865722656,Sum_digits_of_an_integer_go_iter11_154102,2025-10-27T15:41:03.018063
Sum_digits_of_an_integer,go,12,False,1621.3553892845896,0.025533199310302734,Sum_digits_of_an_integer_go_iter12_154103,2025-10-27T15:41:03.646107
Sum_digits_of_an_integer,go,13,False,1623.319493785979,0.025825023651123047,Sum_digits_of_an_integer_go_iter13_154103,2025-10-27T15:41:04.274972
Sum_digits_of_an_integer,go,14,False,1625.5225485432584,0.02637791633605957,Sum_digits_of_an_integer_go_iter14_154104,2025-10-27T15:41:04.905733
Sum_digits_of_an_integer,go,15,False,1627.4963779017323,0.03709721565246582,Sum_digits_of_an_integer_go_iter15_154105,2025-10-27T15:41:05.545417
Sum_digits_of_an_integer,go,16,False,1629.4414432541244,0.026134252548217773,Sum_digits_of_an_integer_go_iter16_154105,2025-10-27T15:41:06.174228
Sum_digits_of_an_integer,go,17,False,1631.6401189875194,0.0244901180267334,Sum_digits_of_an_integer_go_iter17_154106,2025-10-27T15:41:06.801183
Sum_digits_of_an_integer,go,18,False,1633.5463441820586,0.026624441146850586,Sum_digits_of_an_integer_go_iter18_154106,2025-10-27T15:41:07.430263
Sum_digits_of_an_integer,go,19,False,1635.477418172416,0.025296926498413086,Sum_digits_of_an_integer_go_iter19_154107,2025-10-27T15:41:08.057947
Sum_digits_of_an_integer,go,20,False,1637.6678318626584,0.025235891342163086,Sum_digits_of_an_integer_go_iter20_154108,2025-10-27T15:41:08.685930
Sum_digits_of_an_integer,go,21,False,1639.6113831146974,0.026427745819091797,Sum_digits_of_an_integer_go_iter21_154108,2025-10-27T15:41:09.314672
Sum_digits_of_an_integer,go,22,False,1641.5507869083922,0.025082111358642578,Sum_digits_of_an_integer_go_iter22_154109,2025-10-27T15:41:09.944439
Sum_digits_of_an_integer,go,23,False,1643.4966478981696,0.024118423461914062,Sum_digits_of_an_integer_go_iter23_154110,2025-10-27T15:41:10.571274
Sum_digits_of_an_integer,go,24,False,1645.706012271673,0.025629043579101562,Sum_digits_of_an_integer_go_iter24_154110,2025-10-27T15:41:11.199313
Sum_digits_of_an_integer,go,25,False,1647.613822676888,0.02712392807006836,Sum_digits_of_an_integer_go_iter25_154111,2025-10-27T15:41:11.829203
Sum_digits_of_an_integer,go,26,False,1649.5466633860983,0.02483344078063965,Sum_digits_of_an_integer_go_iter26_154111,2025-10-27T15:41:12.456728
Sum_digits_of_an_integer,go,27,False,1651.7340777238758,0.025259733200073242,Sum_digits_of_an_integer_go_iter27_154112,2025-10-27T15:41:13.084971
Sum_digits_of_an_integer,go,28,False,1653.6795838341334,0.02526569366455078,Sum_digits_of_an_integer_go_iter28_154113,2025-10-27T15:41:13.713238
Sum_digits_of_an_integer,go,29,False,1655.600756135801,0.02569103240966797,Sum_digits_of_an_integer_go_iter29_154113,2025-10-27T15:41:14.343098
Sum_digits_of_an_integer,go,30,False,1657.5490344478076,0.025328397750854492,Sum_digits_of_an_integer_go_iter30_154114,2025-10-27T15:41:14.970802
Sum_digits_of_an_integer,rust,1,True,1660.2770678579875,0.08205437660217285,Sum_digits_of_an_integer_rust_iter01_154115,2025-10-27T15:41:15.703537
Sum_digits_of_an_integer,rust,2,True,1662.623698228044,0.07799267768859863,Sum_digits_of_an_integer_rust_iter02_154115,2025-10-27T15:41:16.383844
Sum_digits_of_an_integer,rust,3,True,1664.6879058839277,0.07843661308288574,Sum_digits_of_an_integer_rust_iter03_154116,2025-10-27T15:41:17.064588
Sum_digits_of_an_integer,rust,4,True,1667.032911381477,0.08011412620544434,Sum_digits_of_an_integer_rust_iter04_154117,2025-10-27T15:41:17.747683
Sum_digits_of_an_integer,rust,5,True,1669.3656601929622,0.08001065254211426,Sum_digits_of_an_integer_rust_iter05_154117,2025-10-27T15:41:18.430081
Sum_digits_of_an_integer,rust,6,True,1671.684067708153,0.07867717742919922,Sum_digits_of_an_integer_rust_iter06_154118,2025-10-27T15:41:19.111217
Sum_digits_of_an_integer,rust,7,True,1674.006532868703,0.07901358604431152,Sum_digits_of_an_integer_rust_iter07_154119,2025-10-27T15:41:19.792538
Sum_digits_of_an_integer,rust,8,True,1676.04220031191,0.07950210571289062,Sum_digits_of_an_integer_rust_iter08_154119,2025-10-27T15:41:20.474990
Sum_digits_of_an_integer,rust,9,True,1678.347025429703,0.0786435604095459,Sum_digits_of_an_integer_rust_iter09_154120,2025-10-27T15:41:21.156148
Sum_digits_of_an_integer,rust,10,True,1680.6429961585611,0.07625198364257812,Sum_digits_of_an_integer_rust_iter10_154121,2025-10-27T15:41:21.834726
Sum_digits_of_an_integer,rust,11,True,1682.947216138479,0.07876896858215332,Sum_digits_of_an_integer_rust_iter11_154121,2025-10-27T15:41:22.516369
Sum_digits_of_an_integer,rust,12,True,1685.2427471209492,0.0774843692779541,Sum_digits_of_an_integer_rust_iter12_154122,2025-10-27T15:41:23.196468
Sum_digits_of_an_integer,rust,13,True,1687.542091069635,0.07733988761901855,Sum_digits_of_an_integer_rust_iter13_154123,2025-10-27T15:41:23.876057
Sum_digits_of_an_integer,rust,14,True,1689.6133026797752,0.07687067985534668,Sum_digits_of_an_integer_rust_iter14_154123,2025-10-27T15:41:24.555392
Sum_digits_of_an_integer,rust,15,True,1691.9194407750706,0.07899618148803711,Sum_digits_of_an_integer_rust_iter15_154124,2025-10-27T15:41:25.240173
Sum_digits_of_an_integer,rust,16,True,1694.2675509689861,0.07908225059509277,Sum_digits_of_an_integer_rust_iter16_154125,2025-10-27T15:41:25.921679
Sum_digits_of_an_integer,rust,17,True,1696.6114294152358,0.07743620872497559,Sum_digits_of_an_integer_rust_iter17_154126,2025-10-27T15:41:26.601425
Sum_digits_of_an_integer,rust,18,True,1698.9492206060115,0.07867884635925293,Sum_digits_of_an_integer_rust_iter18_154126,2025-10-27T15:41:27.282554
Sum_digits_of_an_integer,rust,19,True,1701.0241794252631,0.08032083511352539,Sum_digits_of_an_integer_rust_iter19_154127,2025-10-27T15:41:27.965606
Sum_digits_of_an_integer,rust,20,True,1703.354338440012,0.08023428916931152,Sum_digits_of_an_integer_rust_iter20_154128,2025-10-27T15:41:28.648507
Sum_digits_of_an_integer,rust,21,True,1705.6670825777503,0.07937884330749512,Sum_digits_of_an_integer_rust_iter21_154128,2025-10-27T15:41:29.330395
Sum_digits_of_an_integer,rust,22,True,1707.9822060539418,0.07962632179260254,Sum_digits_of_an_integer_rust_iter22_154129,2025-10-27T15:41:30.012572
Sum_digits_of_an_integer,rust,23,True,1710.291120346131,0.07830333709716797,Sum_digits_of_an_integer_rust_iter23_154130,2025-10-27T15:41:30.693445
Sum_digits_of_an_integer,rust,24,True,1712.5976876950945,0.07986998558044434,Sum_digits_of_an_integer_rust_iter24_154130,2025-10-27T15:41:31.379304
Sum_digits_of_an_integer,rust,25,True,1714.6753725993728,0.07982254028320312,Sum_digits_of_an_integer_rust_iter25_154131,2025-10-27T15:41:32.061637
Sum_digits_of_an_integer,rust,26,True,1717.0171722201867,0.0799264907836914,Sum_digits_of_an_integer_rust_iter26_154132,2025-10-27T15:41:32.744251
Sum_digits_of_an_integer,rust,27,True,1719.3502321546248,0.07937431335449219,Sum_digits_of_an_integer_rust_iter27_154132,2025-10-27T15:41:33.426220
Sum_digits_of_an_integer,rust,28,True,1721.6700761435966,0.07921886444091797,Sum_digits_of_an_integer_rust_iter28_154133,2025-10-27T15:41:34.107774
Sum_digits_of_an_integer,rust,29,True,1723.9860397577866,0.07880473136901855,Sum_digits_of_an_integer_rust_iter29_154134,2025-10-27T15:41:34.789723
Sum_digits_of_an_integer,rust,30,True,1726.2978961909403,0.07997465133666992,Sum_digits_of_an_integer_rust_iter30_154134,2025-10-27T15:41:35.472014
Sum_digits_of_an_integer,php,1,True,1734.2622749679279,1.1571414470672607,Sum_digits_of_an_integer_php_iter01_154135,2025-10-27T15:41:37.281308
Sum_digits_of_an_integer,php,2,True,1741.8553156089858,1.1786048412322998,Sum_digits_of_an_integer_php_iter02_154137,2025-10-27T15:41:39.062648
