task,language,run_number,success,co2_mg,execution_time_s,session_id,timestamp
Gray_code,ruby,17,True,11692.755054028836,1.1749267578125,Gray_code_ruby_iter17_003246,2025-10-18T00:32:48.083474
Gray_code,ruby,18,True,11697.431753417633,1.1723763942718506,Gray_code_ruby_iter18_003248,2025-10-18T00:32:49.858506
Gray_code,ruby,19,True,11702.143221380411,1.176055908203125,Gray_code_ruby_iter19_003249,2025-10-18T00:32:51.639005
Gray_code,ruby,20,True,11706.895444240969,1.1656303405761719,Gray_code_ruby_iter20_003251,2025-10-18T00:32:53.407106
Gray_code,ruby,21,True,11711.688791780463,1.1787872314453125,Gray_code_ruby_iter21_003253,2025-10-18T00:32:55.188272
Gray_code,ruby,22,True,11716.368687314736,1.1749296188354492,Gray_code_ruby_iter22_003255,2025-10-18T00:32:56.965763
Gray_code,ruby,23,True,11721.165470349802,1.1818594932556152,Gray_code_ruby_iter23_003257,2025-10-18T00:32:58.750212
Gray_code,ruby,24,True,11725.959247783307,1.187882661819458,Gray_code_ruby_iter24_003258,2025-10-18T00:33:00.540525
Gray_code,ruby,25,True,11730.752389516716,1.1828560829162598,Gray_code_ruby_iter25_003300,2025-10-18T00:33:02.325924
Gray_code,ruby,26,True,11735.520759788129,1.174894094467163,Gray_code_ruby_iter26_003302,2025-10-18T00:33:04.103318
Gray_code,ruby,27,True,11740.294260550858,1.1768670082092285,Gray_code_ruby_iter27_003304,2025-10-18T00:33:05.882722
Gray_code,ruby,28,True,11745.095054140862,1.185262680053711,Gray_code_ruby_iter28_003305,2025-10-18T00:33:07.670586
Gray_code,ruby,29,True,11749.802502892931,1.1884057521820068,Gray_code_ruby_iter29_003307,2025-10-18T00:33:09.461578
Gray_code,ruby,30,True,11754.925292169482,1.1668455600738525,Gray_code_ruby_iter30_003309,2025-10-18T00:33:11.230898
Gray_code,javascript,1,False,11759.685454770206,1.1954917907714844,Gray_code_javascript_iter01_003311,2025-10-18T00:33:13.031830
Gray_code,javascript,2,False,11764.56130888417,1.220012903213501,Gray_code_javascript_iter02_003313,2025-10-18T00:33:14.854511
Gray_code,javascript,3,False,11769.487669334372,1.2064764499664307,Gray_code_javascript_iter03_003314,2025-10-18T00:33:16.663487
Gray_code,javascript,4,False,11774.404842480986,1.2020013332366943,Gray_code_javascript_iter04_003316,2025-10-18T00:33:18.471919
Gray_code,javascript,5,False,11779.211317139874,1.197075366973877,Gray_code_javascript_iter05_003318,2025-10-18T00:33:20.271442
Gray_code,javascript,6,False,11784.098783206351,1.226073980331421,Gray_code_javascript_iter06_003320,2025-10-18T00:33:22.100077
Gray_code,javascript,7,False,11788.94314546823,1.2137749195098877,Gray_code_javascript_iter07_003322,2025-10-18T00:33:23.916323
Gray_code,javascript,8,False,11793.755078066659,1.1964631080627441,Gray_code_javascript_iter08_003324,2025-10-18T00:33:25.715351
Gray_code,javascript,9,False,11798.570677225465,1.2102348804473877,Gray_code_javascript_iter09_003325,2025-10-18T00:33:27.528592
Gray_code,javascript,10,False,11803.407603989977,1.2013943195343018,Gray_code_javascript_iter10_003327,2025-10-18T00:33:29.332490
Gray_code,javascript,11,False,11808.250439021125,1.2057397365570068,Gray_code_javascript_iter11_003329,2025-10-18T00:33:31.140779
Gray_code,javascript,12,False,11813.02633394671,1.2005317211151123,Gray_code_javascript_iter12_003331,2025-10-18T00:33:32.945502
Gray_code,javascript,13,False,11817.992379393048,1.2111101150512695,Gray_code_javascript_iter13_003333,2025-10-18T00:33:34.759187
Gray_code,javascript,14,False,11822.845096890598,1.204254388809204,Gray_code_javascript_iter14_003334,2025-10-18T00:33:36.565842
Gray_code,javascript,15,False,11827.702653185233,1.2137417793273926,Gray_code_javascript_iter15_003336,2025-10-18T00:33:38.381967
Gray_code,javascript,16,False,11832.535778741141,1.2088944911956787,Gray_code_javascript_iter16_003338,2025-10-18T00:33:40.193448
Gray_code,javascript,17,False,11837.44571923917,1.2064437866210938,Gray_code_javascript_iter17_003340,2025-10-18T00:33:42.002253
Gray_code,javascript,18,False,11842.227054770407,1.195986032485962,Gray_code_javascript_iter18_003342,2025-10-18T00:33:43.800668
Gray_code,javascript,19,False,11847.03016233054,1.2091124057769775,Gray_code_javascript_iter19_003343,2025-10-18T00:33:45.612339
Gray_code,javascript,20,False,11851.959647858228,1.1993114948272705,Gray_code_javascript_iter20_003345,2025-10-18T00:33:47.414206
Gray_code,javascript,21,False,11856.787738088977,1.204549789428711,Gray_code_javascript_iter21_003347,2025-10-18T00:33:49.221364
Gray_code,javascript,22,False,11861.63833995438,1.212212085723877,Gray_code_javascript_iter22_003349,2025-10-18T00:33:51.036014
Gray_code,javascript,23,False,11866.411762479891,1.210507869720459,Gray_code_javascript_iter23_003351,2025-10-18T00:33:52.849133
Gray_code,javascript,24,False,11871.35343777783,1.205137014389038,Gray_code_javascript_iter24_003352,2025-10-18T00:33:54.659521
Gray_code,javascript,25,False,11876.204061150926,1.2081801891326904,Gray_code_javascript_iter25_003354,2025-10-18T00:33:56.470276
Gray_code,javascript,26,False,11881.32622148859,1.2142071723937988,Gray_code_javascript_iter26_003356,2025-10-18T00:33:58.287123
Gray_code,javascript,27,False,11886.145643368256,1.201446294784546,Gray_code_javascript_iter27_003358,2025-10-18T00:34:00.091277
Gray_code,javascript,28,False,11890.979898247864,1.2044692039489746,Gray_code_javascript_iter28_003400,2025-10-18T00:34:01.898256
Gray_code,javascript,29,False,11895.797031275575,1.2155492305755615,Gray_code_javascript_iter29_003401,2025-10-18T00:34:03.716330
Gray_code,javascript,30,False,11900.63705786196,1.2023143768310547,Gray_code_javascript_iter30_003403,2025-10-18T00:34:05.521324
Gray_code,typescript,1,False,11903.149683395652,0.501551628112793,Gray_code_typescript_iter01_003405,2025-10-18T00:34:06.626086
Gray_code,typescript,2,False,11905.756100525283,0.5138061046600342,Gray_code_typescript_iter02_003406,2025-10-18T00:34:07.742284
Gray_code,typescript,3,False,11908.392278677491,0.507012128829956,Gray_code_typescript_iter03_003407,2025-10-18T00:34:08.854632
Gray_code,typescript,4,False,11910.989385176867,0.4983501434326172,Gray_code_typescript_iter04_003408,2025-10-18T00:34:09.955667
Gray_code,typescript,5,False,11913.518528921699,0.5055217742919922,Gray_code_typescript_iter05_003410,2025-10-18T00:34:11.063779
Gray_code,typescript,6,False,11916.048072747937,0.5087924003601074,Gray_code_typescript_iter06_003411,2025-10-18T00:34:12.175069
Gray_code,typescript,7,False,11918.5598295607,0.500117301940918,Gray_code_typescript_iter07_003412,2025-10-18T00:34:13.277759
Gray_code,typescript,8,False,11921.102304976945,0.5089900493621826,Gray_code_typescript_iter08_003413,2025-10-18T00:34:14.391893
Gray_code,typescript,9,False,11923.62380848608,0.5032832622528076,Gray_code_typescript_iter09_003414,2025-10-18T00:34:15.497676
Gray_code,typescript,10,False,11926.155539737318,0.5111558437347412,Gray_code_typescript_iter10_003415,2025-10-18T00:34:16.611350
Gray_code,typescript,11,False,11928.686832147965,0.5081591606140137,Gray_code_typescript_iter11_003416,2025-10-18T00:34:17.722001
Gray_code,typescript,12,False,11931.187223589872,0.49901866912841797,Gray_code_typescript_iter12_003417,2025-10-18T00:34:18.823661
Gray_code,typescript,13,False,11933.715533992816,0.5090229511260986,Gray_code_typescript_iter13_003418,2025-10-18T00:34:19.935213
Gray_code,typescript,14,False,11936.360164957197,0.5114791393280029,Gray_code_typescript_iter14_003420,2025-10-18T00:34:21.050684
Gray_code,typescript,15,False,11938.882326959905,0.5033001899719238,Gray_code_typescript_iter15_003421,2025-10-18T00:34:22.156462
Gray_code,typescript,16,False,11941.402649062698,0.5045080184936523,Gray_code_typescript_iter16_003422,2025-10-18T00:34:23.263464
Gray_code,typescript,17,False,11943.91129894359,0.5039029121398926,Gray_code_typescript_iter17_003423,2025-10-18T00:34:24.369868
Gray_code,typescript,18,False,11946.447222554192,0.509066104888916,Gray_code_typescript_iter18_003424,2025-10-18T00:34:25.481461
Gray_code,typescript,19,False,11948.978205876452,0.512575626373291,Gray_code_typescript_iter19_003425,2025-10-18T00:34:26.596594
Gray_code,typescript,20,False,11951.479331533406,0.5002603530883789,Gray_code_typescript_iter20_003426,2025-10-18T00:34:27.699409
Gray_code,typescript,21,False,11953.992441849565,0.5060985088348389,Gray_code_typescript_iter21_003427,2025-10-18T00:34:28.807945
Gray_code,typescript,22,False,11956.510210501387,0.5050959587097168,Gray_code_typescript_iter22_003428,2025-10-18T00:34:29.915515
Gray_code,typescript,23,False,11959.042714865918,0.516932487487793,Gray_code_typescript_iter23_003430,2025-10-18T00:34:31.034925
Gray_code,typescript,24,False,11961.66697272811,0.5094852447509766,Gray_code_typescript_iter24_003431,2025-10-18T00:34:32.146954
Gray_code,typescript,25,False,11964.183072664437,0.5052008628845215,Gray_code_typescript_iter25_003432,2025-10-18T00:34:33.254650
Gray_code,typescript,26,False,11966.72520702091,0.5186951160430908,Gray_code_typescript_iter26_003433,2025-10-18T00:34:34.375797
Gray_code,typescript,27,False,11969.23817561478,0.5074105262756348,Gray_code_typescript_iter27_003434,2025-10-18T00:34:35.485794
Gray_code,typescript,28,False,11971.785795234286,0.5140719413757324,Gray_code_typescript_iter28_003435,2025-10-18T00:34:36.604759
Gray_code,typescript,29,False,11974.302423455722,0.499880313873291,Gray_code_typescript_iter29_003436,2025-10-18T00:34:37.707113
Gray_code,typescript,30,False,11976.828476747783,0.5074477195739746,Gray_code_typescript_iter30_003437,2025-10-18T00:34:38.817156
Gray_code,c,1,False,11977.831825713838,0.02151656150817871,Gray_code_c_iter01_003438,2025-10-18T00:34:39.444744
Gray_code,c,2,False,11978.736812122466,0.021388530731201172,Gray_code_c_iter02_003439,2025-10-18T00:34:40.068830
Gray_code,c,3,False,11979.63940682093,0.0209197998046875,Gray_code_c_iter03_003440,2025-10-18T00:34:40.692209
Gray_code,c,4,False,11980.529401066502,0.02064061164855957,Gray_code_c_iter04_003440,2025-10-18T00:34:41.315490
Gray_code,c,5,False,11981.517626928257,0.021203994750976562,Gray_code_c_iter05_003441,2025-10-18T00:34:41.943576
Gray_code,c,6,False,11982.424444523185,0.02101612091064453,Gray_code_c_iter06_003442,2025-10-18T00:34:42.567172
Gray_code,c,7,False,11983.327263658859,0.021495580673217773,Gray_code_c_iter07_003442,2025-10-18T00:34:43.191137
Gray_code,c,8,False,11984.219533757841,0.02114415168762207,Gray_code_c_iter08_003443,2025-10-18T00:34:43.814787
Gray_code,c,9,False,11985.240230749776,0.027863740921020508,Gray_code_c_iter09_003443,2025-10-18T00:34:44.445177
Gray_code,c,10,False,11986.145641620184,0.0211331844329834,Gray_code_c_iter10_003444,2025-10-18T00:34:45.068762
Gray_code,c,11,False,11987.048702259219,0.02124166488647461,Gray_code_c_iter11_003445,2025-10-18T00:34:45.692797
Gray_code,c,12,False,11987.940831955402,0.02142786979675293,Gray_code_c_iter12_003445,2025-10-18T00:34:46.316716
Gray_code,c,13,False,11988.937568562893,0.021035432815551758,Gray_code_c_iter13_003446,2025-10-18T00:34:46.941785
Gray_code,c,14,False,11989.844176123599,0.021745681762695312,Gray_code_c_iter14_003447,2025-10-18T00:34:47.566137
Gray_code,c,15,False,11990.749245327559,0.021347522735595703,Gray_code_c_iter15_003447,2025-10-18T00:34:48.190080
Gray_code,c,16,False,11991.645417619005,0.021457910537719727,Gray_code_c_iter16_003448,2025-10-18T00:34:48.814046
Gray_code,c,17,False,11992.642055942917,0.021730422973632812,Gray_code_c_iter17_003448,2025-10-18T00:34:49.441550
Gray_code,c,18,False,11993.55117874534,0.021279335021972656,Gray_code_c_iter18_003449,2025-10-18T00:34:50.065289
Gray_code,c,19,False,11994.4540248055,0.02089524269104004,Gray_code_c_iter19_003450,2025-10-18T00:34:50.688701
Gray_code,c,20,False,11995.352111935206,0.02213764190673828,Gray_code_c_iter20_003450,2025-10-18T00:34:51.313405
Gray_code,c,21,False,11996.344790286015,0.021431922912597656,Gray_code_c_iter21_003451,2025-10-18T00:34:51.940125
Gray_code,c,22,False,11997.249420590733,0.020760297775268555,Gray_code_c_iter22_003452,2025-10-18T00:34:52.563507
Gray_code,c,23,False,11998.156578645365,0.02171921730041504,Gray_code_c_iter23_003452,2025-10-18T00:34:53.187771
Gray_code,c,24,False,11999.04947285228,0.0214693546295166,Gray_code_c_iter24_003453,2025-10-18T00:34:53.811840
Gray_code,c,25,False,12000.044147125252,0.021450042724609375,Gray_code_c_iter25_003453,2025-10-18T00:34:54.440460
Gray_code,c,26,False,12000.949050788755,0.020531177520751953,Gray_code_c_iter26_003454,2025-10-18T00:34:55.063481
Gray_code,c,27,False,12001.870724452978,0.02105426788330078,Gray_code_c_iter27_003455,2025-10-18T00:34:55.687044
Gray_code,c,28,False,12002.760849199874,0.021629810333251953,Gray_code_c_iter28_003455,2025-10-18T00:34:56.311216
Gray_code,c,29,False,12003.753268568216,0.02190256118774414,Gray_code_c_iter29_003456,2025-10-18T00:34:56.938519
Gray_code,c,30,False,12004.659351774282,0.020690441131591797,Gray_code_c_iter30_003457,2025-10-18T00:34:57.561693
Gray_code,go,1,True,12005.59762209294,0.03267550468444824,Gray_code_go_iter01_003457,2025-10-18T00:34:58.199582
Gray_code,go,2,True,12006.628788296914,0.0337681770324707,Gray_code_go_iter02_003458,2025-10-18T00:34:58.838542
Gray_code,go,3,True,12007.559464158228,0.03324747085571289,Gray_code_go_iter03_003458,2025-10-18T00:34:59.477512
Gray_code,go,4,True,12008.487336564429,0.033676862716674805,Gray_code_go_iter04_003459,2025-10-18T00:35:00.117223
Gray_code,go,5,True,12009.523755388143,0.03389239311218262,Gray_code_go_iter05_003500,2025-10-18T00:35:00.756978
Gray_code,go,6,True,12010.455056685332,0.03178596496582031,Gray_code_go_iter06_003500,2025-10-18T00:35:01.391235
Gray_code,go,7,True,12011.36729985163,0.03244137763977051,Gray_code_go_iter07_003501,2025-10-18T00:35:02.026654
Gray_code,go,8,True,12012.391527024596,0.03282737731933594,Gray_code_go_iter08_003502,2025-10-18T00:35:02.662155
Gray_code,go,9,True,12013.316032554145,0.03193926811218262,Gray_code_go_iter09_003502,2025-10-18T00:35:03.296561
Gray_code,go,10,True,12014.342397506636,0.03414487838745117,Gray_code_go_iter10_003503,2025-10-18T00:35:03.936210
Gray_code,go,11,True,12015.273908155305,0.03164863586425781,Gray_code_go_iter11_003504,2025-10-18T00:35:04.570547
Gray_code,go,12,True,12016.186652101409,0.033050537109375,Gray_code_go_iter12_003504,2025-10-18T00:35:05.206171
Gray_code,go,13,True,12017.20330042464,0.032736778259277344,Gray_code_go_iter13_003505,2025-10-18T00:35:05.841456
Gray_code,go,14,True,12018.129411016544,0.033351898193359375,Gray_code_go_iter14_003505,2025-10-18T00:35:06.477287
Gray_code,go,15,True,12019.060287088878,0.03405952453613281,Gray_code_go_iter15_003506,2025-10-18T00:35:07.114759
Gray_code,go,16,True,12020.09109791431,0.03167915344238281,Gray_code_go_iter16_003507,2025-10-18T00:35:07.749084
Gray_code,go,17,True,12021.009435421534,0.033330678939819336,Gray_code_go_iter17_003507,2025-10-18T00:35:08.385022
Gray_code,go,18,True,12021.924036785904,0.032840728759765625,Gray_code_go_iter18_003508,2025-10-18T00:35:09.020370
Gray_code,go,19,True,12022.953761799543,0.03387784957885742,Gray_code_go_iter19_003509,2025-10-18T00:35:09.656871
Gray_code,go,20,True,12023.883227127586,0.03373599052429199,Gray_code_go_iter20_003509,2025-10-18T00:35:10.293679
Gray_code,go,21,True,12024.909580615997,0.032959699630737305,Gray_code_go_iter21_003510,2025-10-18T00:35:10.934044
Gray_code,go,22,True,12025.844193891613,0.034157752990722656,Gray_code_go_iter22_003511,2025-10-18T00:35:11.573469
Gray_code,go,23,True,12026.773593467042,0.03278636932373047,Gray_code_go_iter23_003511,2025-10-18T00:35:12.213628
Gray_code,go,24,True,12027.808484181558,0.03183579444885254,Gray_code_go_iter24_003512,2025-10-18T00:35:12.848137
Gray_code,go,25,True,12028.730540345468,0.032602548599243164,Gray_code_go_iter25_003512,2025-10-18T00:35:13.483342
Gray_code,go,26,True,12029.649299710394,0.03331112861633301,Gray_code_go_iter26_003513,2025-10-18T00:35:14.119171
Gray_code,go,27,True,12030.68180779942,0.033635616302490234,Gray_code_go_iter27_003514,2025-10-18T00:35:14.755299
Gray_code,go,28,True,12031.615791293301,0.03315258026123047,Gray_code_go_iter28_003514,2025-10-18T00:35:15.392117
Gray_code,go,29,True,12032.650421463255,0.03370046615600586,Gray_code_go_iter29_003515,2025-10-18T00:35:16.032757
Gray_code,go,30,True,12033.58724787249,0.03308701515197754,Gray_code_go_iter30_003516,2025-10-18T00:35:16.671841
Gray_code,rust,1,True,12034.733176608797,0.08173060417175293,Gray_code_rust_iter01_003516,2025-10-18T00:35:17.358285
Gray_code,rust,2,True,12035.874279252435,0.08324098587036133,Gray_code_rust_iter02_003517,2025-10-18T00:35:18.044009
Gray_code,rust,3,True,12037.007272018254,0.08215761184692383,Gray_code_rust_iter03_003518,2025-10-18T00:35:18.731457
Gray_code,rust,4,True,12038.04757746533,0.0813438892364502,Gray_code_rust_iter04_003518,2025-10-18T00:35:19.415204
Gray_code,rust,5,True,12039.194101455963,0.0827491283416748,Gray_code_rust_iter05_003519,2025-10-18T00:35:20.100481
Gray_code,rust,6,True,12040.327943689343,0.08259797096252441,Gray_code_rust_iter06_003520,2025-10-18T00:35:20.785545
Gray_code,rust,7,True,12041.451065260067,0.08250808715820312,Gray_code_rust_iter07_003520,2025-10-18T00:35:21.470432
Gray_code,rust,8,True,12042.592529107445,0.0832359790802002,Gray_code_rust_iter08_003521,2025-10-18T00:35:22.156065
Gray_code,rust,9,True,12043.73815955456,0.08341407775878906,Gray_code_rust_iter09_003522,2025-10-18T00:35:22.841882
Gray_code,rust,10,True,12044.87107596465,0.08174943923950195,Gray_code_rust_iter10_003522,2025-10-18T00:35:23.529794
Gray_code,rust,11,True,12045.906845812347,0.08018016815185547,Gray_code_rust_iter11_003523,2025-10-18T00:35:24.212371
Gray_code,rust,12,True,12047.045656570837,0.08011651039123535,Gray_code_rust_iter12_003524,2025-10-18T00:35:24.894988
Gray_code,rust,13,True,12048.184503235825,0.08189225196838379,Gray_code_rust_iter13_003524,2025-10-18T00:35:25.579293
Gray_code,rust,14,True,12049.324994193736,0.08403825759887695,Gray_code_rust_iter14_003525,2025-10-18T00:35:26.268446
Gray_code,rust,15,True,12050.468035287067,0.08173203468322754,Gray_code_rust_iter15_003526,2025-10-18T00:35:26.952636
Gray_code,rust,16,True,12051.611289933677,0.08297300338745117,Gray_code_rust_iter16_003527,2025-10-18T00:35:27.638047
Gray_code,rust,17,True,12052.74647698028,0.08180975914001465,Gray_code_rust_iter17_003527,2025-10-18T00:35:28.322376
Gray_code,rust,18,True,12053.7922494654,0.08085179328918457,Gray_code_rust_iter18_003528,2025-10-18T00:35:29.008080
Gray_code,rust,19,True,12054.939270455807,0.08260512351989746,Gray_code_rust_iter19_003529,2025-10-18T00:35:29.693246
Gray_code,rust,20,True,12056.075865279936,0.08317160606384277,Gray_code_rust_iter20_003529,2025-10-18T00:35:30.378910
